Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2023-02-03 00:00:00-05:00,254.37147415992763,258.9386775277901,251.98006244096368,253.20516967773438,29077300,0.0,0.0,236.70688171386718,238.3007971191406,4.46679554916048,1.956449724193146,62.26629075364338,255.75913443467877,217.65462899305558,142.4559526382351,32524835.0,0.8940029980167463
2023-02-06 00:00:00-05:00,252.31330214573043,253.15616161509,249.70627021074858,251.65663146972656,22518000,0.0,0.0,238.267179107666,238.5309213256836,4.758499202082277,2.5168596197709725,60.61750387607955,256.84395035559174,219.6904078597403,149.8979038125225,31470055.0,0.7155373576563498
2023-02-07 00:00:00-05:00,255.34177832539393,263.41767657007773,254.90072770646373,262.2317810058594,50841400,0.0,0.0,240.24891510009766,238.92256408691406,5.776415711361153,3.1687708380890087,67.03683411321657,260.1269740932341,220.37085610696124,168.58898946840966,32643635.0,1.5574674817923924
2023-02-08 00:00:00-05:00,267.7594297078376,271.2485324657394,260.9086102109095,261.41827392578125,54686000,0.0,0.0,242.10519638061524,239.29970092773436,6.443205395019447,3.823657749475097,66.14366390103933,262.60060975147525,221.60978300975523,183.2558275369907,34026240.0,1.607171406538013
2023-02-09 00:00:00-05:00,268.3474748100803,268.5239129821001,257.5665312216428,258.3702087402344,42375100,0.0,0.0,243.46996536254883,239.7281948852539,6.649041623596759,4.38873452429943,62.76912524257521,264.47443909306145,222.46549163203625,192.36626838730302,34711530.0,1.220778801741093
2023-02-10 00:00:00-05:00,256.3218537248294,258.8308711332053,255.46918381235315,257.860595703125,25818500,0.0,0.0,244.67498245239258,240.1745263671875,6.693883878084819,4.849764395056508,62.197775580047825,266.0745619098362,223.275402994949,198.82029880986016,34638980.0,0.7453597074740653
2023-02-13 00:00:00-05:00,262.3101918765242,269.13158103404106,261.8299294701828,265.9169006347656,44630900,0.0,0.0,246.2475326538086,240.4916827392578,7.295401321269509,5.338891780299108,67.26983308266496,268.99503966585047,223.5000256417667,213.1443768774588,35803860.0,1.2465387810141142
2023-02-14 00:00:00-05:00,267.2399512427371,269.4941361379704,263.9174467327181,266.7499084472656,37047900,0.0,0.0,247.8068473815918,240.83432006835938,7.749987960416831,5.821111016322654,67.75163920963487,271.6598028419433,223.9538919212403,225.99308644880048,36164690.0,1.0244218877584739
2023-02-15 00:00:00-05:00,263.63528781822424,266.00321414410365,261.53263664657936,264.6178283691406,28922400,0.68,0.0,249.48203887939454,241.12784698486328,7.847746170491888,6.226438047156501,65.1097812984717,273.115278035125,225.84879972366406,235.01771631602622,36109375.0,0.8009665080051925
2023-02-16 00:00:00-05:00,259.41037480496044,262.08288660517877,257.32739339893584,257.5730285644531,29603600,0.0,0.0,250.99512634277343,241.37495819091797,7.272926023931802,6.4357356425115615,57.17643279931747,272.53941943928015,229.4508332462667,232.96330458167824,36158405.0,0.8187197416478963
2023-02-17 00:00:00-05:00,254.86117789457606,255.54893820840482,251.5303514263651,253.55438232421875,30000100,0.0,0.0,251.9010353088379,241.64127349853516,6.41911024294518,6.432410562598285,53.19467994016655,272.24231894448127,231.5597516731945,221.84535133486278,35888920.0,0.8359153744386847
2023-02-21 00:00:00-05:00,250.03694110450442,251.02931675886796,247.19739921785944,248.258544921875,28397400,0.0,0.0,252.4265022277832,241.81637298583985,5.254554037792076,6.196839257637043,48.41021071086155,271.79818397651627,233.05482047905014,210.00715345030525,35712090.0,0.795176087425855
2023-02-22 00:00:00-05:00,249.65373089452532,249.89936603806962,245.96920374136064,247.1187744140625,22491100,0.0,0.0,252.92144241333008,241.90928466796876,4.191349630991482,5.795741332307931,47.421635870930736,271.1880476078359,234.65483721882427,198.5890170486246,34824925.0,0.6458334081121495
2023-02-23 00:00:00-05:00,251.09808466765125,252.3557354930105,246.10677639534023,250.32188415527344,29219100,0.0,0.0,253.6466163635254,242.10506927490235,3.5661087830136466,5.3498148224490745,50.48201101105838,270.2120659562883,237.08116677076245,187.6492967890502,32959550.0,0.88651392388549
2023-02-24 00:00:00-05:00,245.59585986981725,246.6176955175455,243.7683337176813,244.8687744140625,24990900,0.0,0.0,253.73699111938475,242.05281555175782,2.6006023981707074,4.799972337593402,45.61429061935192,270.0888007904705,237.38518144829902,181.58545095747004,32536370.0,0.7680912160760405
2023-02-27 00:00:00-05:00,248.05218936224236,248.4059045535386,245.03578273196894,245.79234313964844,21190000,0.0,0.0,253.86570358276367,241.9325894165039,1.8881900303414056,4.217615876143002,46.55425580620137,269.9221495896162,237.80925757591112,176.93954025067364,32270925.0,0.6566282187448919
2023-02-28 00:00:00-05:00,244.72138164422634,247.09912797283138,244.38730646348327,245.0652618408203,22491000,0.0,0.0,254.2251350402832,241.79194091796876,1.2505135698240224,3.6241954148792064,45.88194936475303,269.1131225419909,239.33714753857546,172.53640101699676,32102105.0,0.7006082622930802
2023-03-01 00:00:00-05:00,246.38188908047658,246.54891919262562,241.49866082910683,241.9702911376953,27565300,0.0,0.0,254.17989654541014,241.7503234863281,0.4897663886015664,2.9973096096236787,43.0331044197455,269.21037856017995,239.1494145306403,169.39880121163463,32153315.0,0.8573081811315567
2023-03-02 00:00:00-05:00,242.24540131691637,247.01071449485826,241.32181070309053,246.7257843017578,24808200,0.0,0.0,254.13035278320314,241.88849548339843,0.2675135914596467,2.4513504059908726,48.34071492954191,269.2519810891974,239.0087244772089,161.31815486196376,31830730.0,0.7793789209358378
2023-03-03 00:00:00-05:00,247.78691211765954,251.15701912226012,247.00087665249143,250.83277893066406,30760100,0.0,0.0,253.7054573059082,242.1919189453125,0.4179588223128974,2.0446720892552777,52.46023636387429,268.69570741576314,238.71520719605323,147.62363326526122,31371715.0,0.9805042535927666
2023-03-06 00:00:00-05:00,251.95290308432797,255.5784806456706,251.5107627702967,252.38522338867188,24109800,0.0,0.0,253.6644599914551,242.49992889404297,0.6549076770696445,1.7667192068181512,53.954949824953985,268.6644406985727,238.6644792843375,141.31782399002248,31123340.0,0.7746533630387998
2023-03-07 00:00:00-05:00,251.82514859412282,253.1908944468832,248.96596678774188,249.7126922607422,21473200,0.0,0.0,253.56726303100587,242.7029360961914,0.6198946650120831,1.5373542984569377,50.983153724095715,268.6430267192037,238.491499342808,136.1877147144983,31071100.0,0.6910988024241176
2023-03-08 00:00:00-05:00,249.6045985239911,250.09586880646756,246.43099669705938,249.27053833007812,17340200,0.0,0.0,252.9192008972168,243.01941467285155,0.5501269526631631,1.339908829298183,50.487693666405924,267.55738066620376,238.28102112822987,130.1059440716953,29396040.0,0.5898821746058313
2023-03-09 00:00:00-05:00,251.3535343083889,255.02822642305847,247.18755691928234,247.91464233398438,26653400,0.0,0.0,252.24401931762696,243.2981900024414,0.38103374298441395,1.148133812035429,48.91774324762196,266.4923560311208,237.99568260413312,122.17788358276984,27994410.0,0.952097222266874
2023-03-10 00:00:00-05:00,246.69630267915912,248.3764387573187,243.27706549156017,244.24977111816406,28333900,0.0,0.0,251.53799743652343,243.53836303710938,-0.04814335580923057,0.9088783784664971,44.857496218487334,265.9010330836732,237.17496178937364,121.504304810044,27292350.0,1.0381627085978304
2023-03-13 00:00:00-04:00,243.08057036126255,253.4070830183304,241.43972914289392,249.4867401123047,33339700,0.0,0.0,251.11930465698242,243.93090789794923,0.03391933105950784,0.7338865689850993,51.10308608643117,265.20625109617214,237.03235821779268,119.07066605086784,27668410.0,1.2049734697440149
2023-03-14 00:00:00-04:00,252.2672832007519,256.511865522419,251.392822721387,256.23675537109375,33620300,0.0,0.0,250.63529739379882,244.33143402099608,0.6362896695517009,0.7143671890984196,57.746074272274676,263.24279115248345,238.02780363511422,112.0570855746278,27117880.0,1.2397834933999266
2023-03-15 00:00:00-04:00,255.4408794785609,261.82739246589193,254.68430413443372,260.8055419921875,46028000,0.0,0.0,250.33807907104492,244.84666107177733,1.4654426889185572,0.8645822890624472,61.55340590388661,261.6228555910765,239.05330255101336,110.79654668091995,27566885.0,1.6696844783151958
2023-03-16 00:00:00-04:00,260.57954556148786,271.73138571783875,258.6832496805038,271.377685546875,54768800,0.0,0.0,250.67607192993165,245.5780352783203,2.9417256778116325,1.2800109668122843,68.6033253487499,263.8912141745194,237.46092968534387,121.61122598306441,28859205.0,1.8977930958250582
2023-03-17 00:00:00-04:00,273.4017443911038,278.38320221583945,271.4956133158903,274.5513000488281,69527400,0.0,0.0,251.52498550415038,246.5783074951172,4.317999539033963,1.8876086812566202,70.36033969558312,268.1457276326143,234.90424337568646,134.87229993152326,30855395.0,2.253330414340831
2023-03-20 00:00:00-04:00,272.14408779839806,272.63535806521134,265.13856899607947,267.4770202636719,43466600,0.0,0.0,252.22111740112305,247.5701904296875,4.782738797426077,2.4666347044905117,62.02757359916319,270.23168270963305,234.21055209261309,140.07443114698668,31528720.0,1.3786350984118607
2023-03-21 00:00:00-04:00,270.080739520129,270.1986395834771,264.81430680744666,268.99993896484375,34558700,0.0,0.0,253.2581871032715,248.54117553710938,5.213832998283465,3.0160743632491025,63.042291837859764,272.57770528945895,233.93866891708407,145.58946026673433,31836785.0,1.0854959129824195
2023-03-22 00:00:00-04:00,268.62658586472133,276.133210212867,267.42788516982534,267.5359802246094,34873300,0.0,0.0,254.27904739379883,249.43995391845704,5.37538493137771,3.4879364768748244,61.34524121885118,274.3366583598334,234.2214364277643,148.53710787206435,32455895.0,1.074482771157597
2023-03-23 00:00:00-04:00,273.0873355091436,276.15285736950943,270.39518387262524,272.8122253417969,36610900,0.0,0.0,255.403564453125,250.41034545898438,5.861596057180122,3.962668392935884,65.00192778356164,276.9166653916019,233.8904635146481,155.92427587399175,32825485.0,1.1153193928437006
2023-03-24 00:00:00-04:00,272.3995704746585,275.73039779634655,270.4737991238302,275.67144775390625,28172000,0.0,0.0,256.9436981201172,251.30227783203125,6.403818002781293,4.450898314904966,66.83297261411758,279.5995257060978,234.28787053413654,165.99807688608766,32984540.0,0.8540971012480393
2023-03-27 00:00:00-04:00,275.6026587216582,276.5458893718172,270.7095953765777,271.5545959472656,26840200,0.0,0.0,258.23181076049804,252.05816467285158,6.427247952762116,4.846168242476396,61.81796563870842,281.133223607557,235.33039791343904,171.60629169750783,33267050.0,0.8068103423657944
2023-03-28 00:00:00-04:00,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600,0.0,0.0,259.4997817993164,252.7773403930664,6.282224223962942,5.133379438773705,60.476643707040665,282.1516102222537,236.84795337637908,174.12501743806908,33236430.0,0.6582716615472841
2023-03-29 00:00:00-04:00,274.0895014430885,276.2314626149595,273.5491161384135,275.6124572753906,25087000,0.0,0.0,261.1818901062012,253.57831726074218,6.510848919444584,5.408873334907881,64.3060670068974,283.36869769778855,238.99508251461384,180.16914280928236,33112515.0,0.7576289508664624
2023-03-30 00:00:00-04:00,279.26754783515247,279.4935130009522,276.56556096936856,279.0906677246094,25053400,0.0,0.0,262.8001342773438,254.53785064697266,6.8932372047944455,5.705746108885194,66.63988273348781,285.25294342158327,240.3473251331043,189.81402725983364,33124775.0,0.75633419396811
2023-03-31 00:00:00-04:00,278.7762010584402,284.21945333563605,278.0589357653117,283.2663879394531,32766000,0.0,0.0,264.4218147277832,255.65695281982423,7.447379642594001,6.054072815626955,69.24014228399133,287.84699855903455,240.99663089653188,203.53098889505551,33225070.0,0.9861830238431402
2023-04-03 00:00:00-04:00,281.5175235068159,283.23696956652316,278.99241693897744,282.21514892578125,24883300,0.0,0.0,265.9133110046387,256.59253173828125,7.712806877470655,6.385819627995695,67.80722906107593,289.87548192289654,241.95114008638078,213.84481604148039,33263745.0,0.7480606888971761
2023-04-04 00:00:00-04:00,282.2151301252811,285.37891186376925,280.6823692815174,282.1659851074219,25824300,0.0,0.0,267.53597564697264,257.4808673095703,7.8289455531605086,6.674444813028659,67.73662749616918,291.2844776315426,243.78747366240268,220.52889729154677,33481300.0,0.7713051763223053
2023-04-05 00:00:00-04:00,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800,0.0,0.0,269.04122772216795,258.3239794921875,7.608122208276768,6.861180292078281,63.68366363020458,291.7621039521277,246.3203514922082,222.87938205730566,33717530.0,0.654401434506027
2023-04-06 00:00:00-04:00,278.2652902835456,286.9804198360611,277.1058996745783,286.5088195800781,29770300,0.0,0.0,270.97093658447267,259.33778778076174,7.917443587805224,7.07243295122367,68.81975666740142,292.72179731489416,249.22007585405117,231.03528596566593,33873375.0,0.878870204105732
2023-04-10 00:00:00-04:00,284.1605527684974,284.54375798741194,279.7391201581484,284.3374328613281,23103000,0.0,0.0,272.97531967163087,260.16331085205076,7.896346086079063,7.237215578194749,65.7704795124772,291.68249059729794,254.26814874596377,232.23961534998716,33611830.0,0.6873472821920139
2023-04-11 00:00:00-04:00,280.76093809159977,280.98693319323706,276.722711169999,277.89190673828125,27276600,0.0,0.0,274.3955780029297,260.856787109375,7.275656830340267,7.244903828623853,57.610463420835366,289.7702845323392,259.02087147352023,228.43667388572888,33308675.0,0.8189037840742689
2023-04-12 00:00:00-04:00,279.8177259533784,281.9989671295164,277.037119461826,278.5404052734375,27403400,0.0,0.0,275.51076049804686,261.67006256103514,6.758180438131831,7.147559150525449,58.1727460540644,288.50669923372044,262.5148217623733,222.9296423584653,32997830.0,0.8304606696864612
2023-04-13 00:00:00-04:00,278.6386926187293,284.83852157200124,278.2260423471424,284.7795715332031,24222700,0.0,0.0,276.70946197509767,262.5081527709961,6.773445183612125,7.0727363571427855,63.226695587296945,288.4175943640452,265.0013295861501,216.200243953738,31907565.0,0.7591522574662153
2023-04-14 00:00:00-04:00,281.9891661216718,283.443337075977,278.7369589738927,281.1441955566406,20987900,0.0,0.0,277.1977874755859,263.17670349121096,6.418212981130296,6.941831681940288,58.77074657184578,288.78978131923327,265.6057936319386,209.5990661226774,30218520.0,0.6945376543920748
2023-04-17 00:00:00-04:00,284.8679660158174,286.50882187894223,281.1637990466979,283.7576904296875,23836200,0.0,0.0,277.6581069946289,263.6652435302734,6.2752390461967025,6.808513154791571,60.90393760814509,289.5211770545316,265.79503693472617,206.21223714587234,27933960.0,0.8533054389710589
2023-04-18 00:00:00-04:00,286.47934673739593,286.6660318350577,281.99896436302697,283.335205078125,20161800,0.0,0.0,278.4510162353516,264.26784423828127,6.058007199657425,6.658411963764742,60.36024930369385,289.58351793601804,267.3185145346851,202.31398155916796,26768720.0,0.753185060772424
2023-04-19 00:00:00-04:00,280.99677740499226,284.00334925083666,279.5721115217609,283.4138488769531,17150300,0.0,0.0,279.17171173095704,264.9029885864258,5.825047768803472,6.491739124772488,60.43105962264441,289.6080116201365,268.7354118417776,194.43794773423411,25898300.0,0.6622172111683006
2023-04-20 00:00:00-04:00,280.26968408422516,283.9836860604295,280.1026390020825,281.1146545410156,23244400,0.0,0.0,279.8506454467773,265.28064605712893,5.392735871463572,6.271938474110705,57.213265507308215,288.83671840608764,270.864572487467,183.00361791040962,25316855.0,0.9181393186475967
2023-04-21 00:00:00-04:00,280.03390753424685,281.27188830738805,278.11794135985355,280.77081298828125,21676400,0.0,0.0,280.2485748291016,265.6676968383789,4.965145333768703,6.0105798460423046,56.726798180006384,288.6377098383162,271.859439819887,167.14164759470248,24570130.0,0.8822256943695455
2023-04-24 00:00:00-04:00,277.16491461889643,279.974996736199,273.85375711225953,276.8504943847656,26611000,0.0,0.0,280.30752716064455,266.03730255126953,4.2608236810633,5.660628613046504,51.364312921632845,288.58297617456464,272.0320781467245,140.20916070161059,24492080.0,1.0865144977478434
