Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2022-02-08 00:00:00-05:00,168.7704203940124,172.32804392038554,168.4755875609354,171.81700134277344,74829200,0.0,0.0,166.22609024047853,168.50308288574217,0.7081023314208323,-0.1755079150495903,57.68318085208094,177.70690490889774,154.7452755720593,98.88380639990979,100741175.0,0.7427866510391605
2022-02-09 00:00:00-05:00,173.01598763252147,173.60563833840823,171.8857975368838,173.2420196533203,71285000,0.0,0.0,166.29600372314454,168.82236206054688,1.0599957348883038,0.07159281493798852,59.69023173795873,177.9288274018909,154.66318004439816,97.42877608989058,100498510.0,0.7093139987846586
2022-02-10 00:00:00-05:00,171.13887812913805,172.45578102776864,168.59351767675065,169.1536865234375,90865900,0.0,0.0,166.1394157409668,168.96054565429688,0.9974811348236017,0.2567704789151112,52.061190261783395,177.52726424698133,154.75156723495226,94.8221391591082,101301545.0,0.8969843451054966
2022-02-11 00:00:00-05:00,169.3600823732159,170.09715694195197,165.14400744238606,165.73367309570312,98670700,0.0,0.0,165.97574005126953,169.040732421875,0.6643135692006581,0.3382790969722206,46.68571415296564,177.2878591196378,154.66362098290125,92.99606908954378,102009790.0,0.9672669652589228
2022-02-14 00:00:00-05:00,164.4855419291192,166.65746140454794,163.68950386212114,165.9695281982422,86185500,0.0,0.0,165.78067016601562,169.14546325683594,0.414528976744748,0.3535290729267261,47.09143838443285,176.9510480436628,154.61029228836844,91.22905102020408,102297025.0,0.8425025067933305
2022-02-15 00:00:00-05:00,168.02353762882288,169.96941049690344,167.3159447684623,169.81216430664062,62527400,0.0,0.0,165.9382125854492,169.3647366333008,0.5206398947014748,0.38695123728167585,53.3237856248604,177.2419086662379,154.63451650466052,85.46163251474005,100875560.0,0.6198468687559207
2022-02-16 00:00:00-05:00,168.8883606728898,170.35267256794222,167.11937868964532,169.5762939453125,61177400,0.0,0.0,166.25916061401367,169.51097900390624,0.5790261418299849,0.4253662181913377,52.91177650714634,177.59326772031758,154.92505350770975,81.46250591683452,99193680.0,0.6167469540398138
2022-02-17 00:00:00-05:00,168.08246911671398,168.9473080022522,165.56659053604196,165.9695281982422,69589300,0.0,0.0,166.48418197631835,169.47005310058594,0.3304525591377967,0.4063834863806295,46.93933343383136,177.60566067825374,155.36270327438297,80.41512610178542,98102120.0,0.7093557203452892
2022-02-18 00:00:00-05:00,166.893337952625,167.6009157130797,163.32589238939244,164.41676330566406,82772700,0.0,0.0,166.73462371826173,169.3215133666992,0.008068050678843974,0.3267203992402724,44.60503688143623,177.4246459585998,156.04460147792366,80.57407284695684,96098310.0,0.8613335655954824
2022-02-22 00:00:00-05:00,162.1367581949425,163.81729494035432,159.35552814005308,161.48814392089844,91162800,0.0,0.0,166.87740478515624,169.12460906982423,-0.4782264074475222,0.16573103790271349,40.51286403049316,177.20074393769406,156.55406563261843,81.79167730871237,92541720.0,0.9850994772952134
2022-02-23 00:00:00-05:00,162.68708741626082,163.28657531432245,156.9968785115613,157.31137084960938,90009200,0.0,0.0,166.9016456604004,168.74817779541016,-1.1869663400716206,-0.10480843769215334,35.50934698547751,177.13232789052947,156.6709634302713,85.76520526101609,91252260.0,0.9863777620411812
2022-02-24 00:00:00-05:00,149.9504420850254,160.04345337346268,149.3804359903009,159.9353485107422,141147500,0.0,0.0,167.06150131225587,168.4970538330078,-1.5194000768227056,-0.3877267655182638,40.48249188902152,176.73680603338624,157.3861965911255,85.94817619041552,92895870.0,1.5194163098962312
2022-02-25 00:00:00-05:00,161.0163841306603,162.27432346013268,158.09756779697935,162.0089874267578,91974200,0.0,0.0,167.34810638427734,168.3150814819336,-1.5971202695600653,-0.6296054663266242,44.14797281890695,176.01568651626786,158.68052625228682,84.40112076881648,91396850.0,1.0063169573130804
2022-02-28 00:00:00-05:00,160.24985701872006,162.56918589174444,159.63070950306087,162.27435302734375,95056600,0.0,0.0,167.10274658203124,168.04085327148437,-1.6186425918054397,-0.8274128914223873,44.61803011371472,176.04864988868542,158.15684327537707,84.22580659409215,87152895.0,1.09068780790357
2022-03-01 00:00:00-05:00,161.8616159658647,163.7288810412802,159.17866801063042,160.38746643066406,83474400,0.0,0.0,166.54465560913087,167.8670849609375,-1.7675796087777371,-1.0154462348934574,41.916658283488125,175.70150981661084,157.3878014016509,84.2147063035304,85549535.0,0.9757434683893957
2022-03-02 00:00:00-05:00,161.5569286485252,164.4757453471119,160.14174297698963,163.6895294189453,79724800,0.0,0.0,166.16001205444337,167.7813442993164,-1.600712365360124,-1.1324994609867907,47.865389480983325,175.1157794856788,157.20424462320796,84.13335822483975,85225080.0,0.9354617208924885
2022-03-03 00:00:00-05:00,165.56660530985462,165.9990247912093,162.69693011047048,163.36520385742188,76678400,0.0,0.0,165.69878845214845,167.71640228271485,-1.4776063092956235,-1.2015208306485572,47.35241543059846,174.2222230044189,157.175353899878,84.09893665488394,84813285.0,0.9040847786994691
2022-03-04 00:00:00-05:00,161.65519910712737,162.69692876038988,159.30638875818744,160.35794067382812,83737200,0.0,0.0,165.23148345947266,167.5277133178711,-1.6042125158076033,-1.2820591676803665,42.774824523088135,173.8496017519531,156.61336516699222,84.54958754988871,84529240.0,0.9906299879189734
2022-03-07 00:00:00-05:00,160.54465401699207,162.17604917250483,156.2990977080652,156.55462646484375,96418800,0.0,0.0,164.58826217651367,167.21093841552735,-1.9885220730131152,-1.4233517487469163,37.79813381778271,173.76254425331743,155.4139800997099,86.52122803042751,85226910.0,1.1313187348925358
2022-03-08 00:00:00-05:00,156.08292186895505,160.0729499038518,153.1149639973743,154.72669982910156,131148300,0.0,0.0,163.8895164489746,166.8450405883789,-2.4127755936405606,-1.6212365177256451,35.65125059685428,173.8031746221382,153.97585827581102,89.60102059799341,87921765.0,1.491647716580758
2022-03-09 00:00:00-05:00,158.69707147174915,160.59381791240634,156.66275336768058,160.14173889160156,91454900,0.0,0.0,163.305753326416,166.50794128417968,-2.2857030068826703,-1.7541298155570502,45.5227044378102,172.64158027516157,153.96992637767045,87.5927169689094,88753050.0,1.030442334094434
2022-03-10 00:00:00-05:00,157.43912578291366,157.62585374072557,153.2918516527838,155.7880859375,105342000,0.0,0.0,162.433056640625,166.1041845703125,-2.5073967656544767,-1.9047832055765355,40.18513718869844,171.13181825855668,153.73429502269335,88.38439325453619,90455900.0,1.1645674853713246
2022-03-11 00:00:00-05:00,156.19101504721644,156.5349891936971,151.83736825574178,152.0634002685547,96970100,0.0,0.0,161.57854232788085,165.62416717529297,-2.9496400571932213,-2.113754575899873,36.26726214281345,170.8100241316584,152.3470605241033,92.60978976424907,90761110.0,1.0684102475168054
2022-03-14 00:00:00-04:00,148.83991330847238,151.4638968278343,147.51318815597864,148.0242156982422,108732100,0.0,0.0,160.6930694580078,165.08653015136719,-3.584726988569656,-2.4079490584338297,32.55996183890744,171.43434215808378,149.95179675793185,103.83234116931182,91264180.0,1.1913995173133642
2022-03-15 00:00:00-04:00,148.29939820148408,152.88892907582556,147.78837062747488,152.4171905517578,92964300,0.0,0.0,160.01545257568358,164.64911865234376,-3.691013889640317,-2.6645620246751274,39.77100824383709,171.04577948050638,148.98512567086078,106.3680587554943,91603120.0,1.0148595375354028
2022-03-16 00:00:00-04:00,154.34344099306256,157.24259840193366,151.79808003042874,156.83966064453125,102300200,0.0,0.0,159.36682739257813,164.21299896240234,-3.379434629350328,-2.8075365456101675,46.027667983358185,169.50621947715223,149.22743530800403,105.06988472002361,93591760.0,1.0930470802130443
2022-03-17 00:00:00-04:00,155.8765435805617,158.22535413843605,154.91343692811435,157.85189819335938,75615400,0.0,0.0,158.78060760498047,163.84246978759765,-3.0160594542382455,-2.849241127335783,47.375171355856374,167.78310825339415,149.7781069565668,101.74613902120738,94313660.0,0.8017438831236111
2022-03-18 00:00:00-04:00,157.7437919035887,161.64537478221072,157.00671727910074,161.15399169921875,123511700,0.0,0.0,158.5398307800293,163.63181488037108,-2.433577889745834,-2.7661084798177935,51.61870610996886,167.00172173651572,150.07793982354286,99.32203902255634,97009780.0,1.2731881259807
2022-03-21 00:00:00-04:00,160.69206357071295,163.48313041290612,160.20068056976743,162.52984619140625,95811400,0.0,0.0,158.44548492431642,163.5059973144531,-1.8397298339747579,-2.5808327506491864,53.308158260228765,166.68225440099465,150.20871544763818,96.82986963658743,97661715.0,0.9810538346577264
2022-03-22 00:00:00-04:00,162.6576000843649,166.5002188572966,162.067949464373,165.9105682373047,81532000,0.0,0.0,158.6666061401367,163.44445831298827,-1.0838114523277511,-2.2814284909848994,57.25771032569374,167.43830677705256,149.89490550322085,95.4230456768375,97180175.0,0.838977703014015
2022-03-23 00:00:00-04:00,165.0948695579846,169.66472556538113,164.76071771343146,167.276611328125,98062700,0.0,0.0,159.1648681640625,163.40984680175782,-0.3702444799482407,-1.8991916887775677,58.77513013275819,168.6732211873059,149.65651514081912,92.08212373432765,97582850.0,1.0049173599664285
2022-03-24 00:00:00-04:00,168.11196337652208,171.1388847047802,167.27662120536306,171.07009887695312,90131400,0.0,0.0,159.72160568237305,163.39437377929687,0.49565166447152365,-1.4202230181277495,62.731927782054164,170.55660112445563,148.88661024029048,89.8707043377452,95032045.0,0.9484316579738972
2022-03-25 00:00:00-04:00,170.88335771841636,172.25922412685,169.7728273342969,171.70887756347656,80546200,0.0,0.0,160.20660018920898,163.38284240722658,1.2193685769507852,-0.8923046991120426,63.36949198780195,172.21279700271722,148.20040337570074,92.05023748631046,94460645.0,0.8526958502135995
2022-03-28 00:00:00-04:00,169.20282003972102,172.70146459251646,169.03575161959526,172.57371520996094,90371900,0.0,0.0,160.72156829833983,163.4541729736328,1.841477211496482,-0.34554831699033767,64.26094591938342,173.86774567955553,147.57539091712414,96.7686128592529,94226410.0,0.9590931035152459
2022-03-29 00:00:00-04:00,173.64494077798946,175.92495028186923,173.30096665224875,175.87582397460938,100589400,0.0,0.0,161.4959861755371,163.5742709350586,2.571314849856151,0.23782431637896007,67.51197425402181,176.20418306547054,146.78778928560365,104.45557597009999,95082160.0,1.0579208549742665
2022-03-30 00:00:00-04:00,175.47290101025155,176.51463074136956,173.65477761444038,174.7063446044922,92633200,0.0,0.0,162.04682693481445,163.73517150878905,3.020530430443614,0.7943655391918909,65.24820506540546,177.8283902653871,146.2652636042418,108.47979477428883,95727580.0,0.9676751464938318
2022-03-31 00:00:00-04:00,174.77509897203208,174.96182690829795,171.39438158819624,171.60076904296875,103049300,0.0,0.0,162.4586051940918,163.90404022216796,3.090319738754488,1.2535563791044102,59.53886266388638,178.776921107102,146.1402892810816,109.8156715313342,97046125.0,1.0618589871568802
2022-04-01 00:00:00-04:00,171.03081114375013,171.86616846364407,168.97683325795919,171.3059844970703,78751300,0.0,0.0,163.0060073852539,164.1007778930664,3.0862650764904345,1.6200981185816152,59.01102789441982,179.7350690272606,146.27694574324718,112.40939388473141,96796830.0,0.8135731304423915
2022-04-04 00:00:00-04:00,171.56147679106857,175.41391791306214,171.43371240572407,175.36477661132812,76468400,0.0,0.0,163.94651489257814,164.41991485595702,3.3716955231304553,1.9704175994913835,63.7731915333828,181.22502924241022,146.66800054274606,118.34329193717973,95799310.0,0.7982145174114511
2022-04-05 00:00:00-04:00,174.44099692209318,175.22721286513178,171.4140752886788,172.0430450439453,73401800,0.0,0.0,164.8123321533203,164.6881253051758,3.291918049759431,2.2347176895449934,57.849538717439124,181.89033736935224,147.7343269372884,121.1867085413715,92911985.0,0.790014334533914
2022-04-06 00:00:00-04:00,169.3895629453013,170.6376800716011,167.19799877542366,168.8686981201172,89058800,0.0,0.0,165.2486801147461,164.92896820068358,2.9386753396646554,2.375509219568926,52.802035035557516,182.27291568269706,148.22444454679513,120.91193233352655,92792180.0,0.9597662216794561
2022-04-07 00:00:00-04:00,168.2102636995684,170.37234630580983,166.92284239749918,169.17337036132812,77594700,0.0,0.0,165.9179443359375,165.1776708984375,2.65273339128629,2.430954053912399,53.22389083139042,182.4471006529137,149.38878801896132,121.43300677204086,91404815.0,0.848912609253681
2022-04-08 00:00:00-04:00,168.8195531941642,168.8195531941642,166.28401495074868,167.15867614746094,76575500,0.0,0.0,166.6727081298828,165.39530670166016,2.2377578717493236,2.3923148174797837,50.03889138502215,181.93221466957948,151.41320159018613,121.64516293426568,90385085.0,0.8472138959652469
2022-04-11 00:00:00-04:00,165.8024881311143,166.11696550956904,162.64780210837338,162.89349365234375,72246700,0.0,0.0,167.4161720275879,165.30954559326173,1.5468906090058567,2.2232299757849985,44.03157963903337,180.22026605977692,154.61207799539886,121.57792509551037,88560815.0,0.8157863045862891
2022-04-12 00:00:00-04:00,165.12436524547022,166.94247354315863,163.76814322121325,164.77056884765625,79265200,0.0,0.0,168.03384094238282,165.17397125244142,1.1377226482602225,2.0061285102800435,47.04466178986814,178.93451608691385,157.1331657978518,121.07309129405911,87875860.0,0.902013362941768
2022-04-13 00:00:00-04:00,164.5052126435429,168.09230281785548,163.89590247589382,167.4633331298828,70618900,0.0,0.0,168.56502456665038,165.09558990478516,1.0189913665059578,1.8087010815252265,51.110800588213614,178.19306983869285,158.9369792946079,121.4120915278712,86291795.0,0.8183732879817832
2022-04-14 00:00:00-04:00,167.67953574643167,168.318342665353,162.1956994829688,162.44139099121094,75329400,0.0,0.0,168.79449920654298,164.89262420654296,0.5137450763883749,1.5497098804978562,44.28181881283663,177.57141117000216,160.0175872430838,121.50906756763708,86277495.0,0.8731060168123796
2022-04-18 00:00:00-04:00,161.09501447518673,163.72883537462482,160.75105534373716,162.22520446777344,69023900,0.0,0.0,168.8480598449707,164.74304748535155,0.09479655005179666,1.2587272144086443,44.009217144410954,177.44912747204046,160.24699221790092,121.09510345002379,83553105.0,0.8261081380518414
2022-04-19 00:00:00-04:00,162.17605691767423,164.92780484237912,161.0851860080734,164.51502990722656,67723800,0.0,0.0,168.94731903076172,164.64496704101563,-0.05185563980026586,0.9966106435668625,47.68292767788803,177.2965716748869,160.59806638663653,118.77931815976851,82148725.0,0.8244047609990295
2022-04-20 00:00:00-04:00,165.851592274227,165.9695343967265,163.23744599263426,164.34796142578125,67929800,0.0,0.0,168.86918869018555,164.5578939819336,-0.17949053191017583,0.7613904084714549,47.438362334690275,177.35871454940425,160.37966283096685,114.98408531830395,81468615.0,0.8338155742551902
2022-04-21 00:00:00-04:00,165.9990185433864,168.57386081804293,163.05072036783037,163.5519256591797,87227800,0.0,0.0,168.68295440673828,164.3925924682617,-0.3409453315324811,0.5409232604706677,46.22188944267187,177.46251664971882,159.90339216375773,114.15291214841122,80926870.0,1.0778595539404898
2022-04-22 00:00:00-04:00,163.59123952892807,164.97692823082195,158.71671343457257,159.001708984375,84882400,0.0,0.0,168.07953491210938,164.10778625488283,-0.8265360878416743,0.26743139080819933,39.92029224711956,177.73509619427458,158.4239736299442,112.23459270656575,80664420.0,1.0522904646187254
2022-04-25 00:00:00-04:00,158.343289375942,160.35796313638966,155.72914261422412,160.07296752929688,96046400,0.0,0.0,167.49773941040038,163.926171875,-1.112108949311363,-0.00847667721571313,41.92762529732983,177.60033899096922,157.39513982983155,106.31785848465636,81439430.0,1.1793599243020243
2022-04-26 00:00:00-04:00,159.45378917667253,159.54223452082468,154.01909420285892,154.09771728515625,95623200,0.0,0.0,166.57393951416014,163.69345275878905,-1.7998329035644929,-0.3667479224854691,34.91944268055043,177.94969908528319,155.1981799430371,98.84147881474684,81701995.0,1.1703900253598458
