Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2023-07-05 00:00:00-04:00,118.52913152319388,121.879043515305,118.51919660004319,121.024169921875,27584800,0.0,0.0,121.29157333374023,117.25617462158203,0.1895127059614623,0.7716724537080994,53.30240843400953,125.78849346963813,116.79465319784234,34.81608925337487,30442315.0,0.9061334527285457
2023-07-06 00:00:00-04:00,119.08580194251844,119.58282113662928,117.69414668222592,119.39395141601562,24745200,0.0,0.0,120.93371925354003,117.53728866577148,0.11632789224677254,0.6406035414158341,48.79118428288121,124.79349425837998,117.07394424870009,34.73680564091734,30347660.0,0.8153907088717878
2023-07-07 00:00:00-04:00,119.38400676061259,120.32834776277866,118.68818293494151,118.76770782470703,21709500,0.0,0.0,120.7836196899414,117.84802490234375,0.0077069352747827224,0.5140242201876238,47.14064724602908,124.73409968791093,116.83313969197188,35.758206671834586,28806185.0,0.7536402338594993
2023-07-10 00:00:00-04:00,117.59475266690163,117.60468759106968,115.44762595639577,115.75577545166016,35315200,0.0,0.0,120.5008155822754,118.10130584716796,-0.31775089194374573,0.3476691977613499,40.11237058690408,125.00229162046683,115.99933954408395,39.39912600592907,29102485.0,1.2134771309048007
2023-07-11 00:00:00-04:00,115.59672689353111,117.00825960685633,114.66232836706261,116.44165802001953,23078800,0.0,0.0,120.24783248901367,118.29116729736329,-0.5144038463689924,0.17525458893528145,42.224808406665126,125.05433173394185,115.4413332440855,41.767986297229406,29067510.0,0.7939723767188864
2023-07-12 00:00:00-04:00,118.09176315277618,119.61264066815845,117.70408878940074,118.22098541259766,30404400,0.0,0.0,120.01373672485352,118.5215853881836,-0.5206738751133599,0.03606889612555317,47.407565658214565,124.73549233712333,115.2919811125837,41.89118909582758,29172410.0,1.0422313411884723
2023-07-13 00:00:00-04:00,120.20905965672512,124.08581079294116,119.7319179051048,123.79753875732422,44297900,0.0,0.0,120.04902458190918,118.86631790161132,-0.07479942711309207,0.013895231477824123,59.63032814210067,124.87173695402124,115.22631220979711,42.30101612254706,30273390.0,1.463261960421347
2023-07-14 00:00:00-04:00,124.05598806919589,126.0241797386366,122.75379268459915,124.67228698730469,33283100,0.0,0.0,120.13600234985351,119.2659211730957,0.3451653060720332,0.08014924639666596,61.155360603360556,125.21931346402586,115.05269123568117,43.47142444038648,30407930.0,1.094553295801457
2023-07-17 00:00:00-04:00,125.18920134410803,126.34228197046,123.45956902871312,123.90689086914062,25716200,0.0,0.0,120.11413345336913,119.64842697143554,0.6092067564795087,0.1859607484132345,59.05325011134508,125.12812962736045,115.10013727937782,43.88724352676944,29931425.0,0.8591705874344439
2023-07-18 00:00:00-04:00,123.85717483917227,123.93669972599201,122.22695257892072,123.02218627929688,26193600,0.0,0.0,120.12556419372558,120.02755294799805,0.7385595864524817,0.29648051602108394,56.630181720480635,125.16492046351435,115.08620792393681,43.47507445188669,28964325.0,0.9043400804265247
2023-07-19 00:00:00-04:00,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000,0.0,0.0,120.0723834991455,120.35479049682617,0.6943052499426301,0.3760454628053932,52.150809395209784,125.03794686299466,115.10682013529635,41.71756307725296,29520650.0,1.2609478449830882
2023-07-20 00:00:00-04:00,120.69614644921113,123.35022728332343,117.51522645146359,118.4893798828125,37906800,0.0,0.0,120.00528564453126,120.58202789306641,0.4273118578348658,0.38629874181128776,45.772574407693305,125.01810625138917,114.99246503767334,38.906786264381815,29900675.0,1.2677573332374603
2023-07-21 00:00:00-04:00,119.90091826139151,120.26870762710904,118.0221862337657,119.30448913574219,72937900,0.0,0.0,119.84971809387207,120.83391723632812,0.27828231031651285,0.36469545551233284,47.76601812519845,124.74539311687778,114.95404307086636,39.0113662419186,32199960.0,2.2651549877701713
2023-07-24 00:00:00-04:00,120.9347184353893,122.26672628471773,120.25877200297913,120.80548858642578,29686100,0.0,0.0,119.8094596862793,121.0283511352539,0.2780878083516427,0.34737392608019485,51.31519634422356,124.65958024543728,114.95933912712131,38.952895765252514,31938585.0,0.9294744898686025
2023-07-25 00:00:00-04:00,120.63650652003999,122.41583625002411,120.29852950446688,121.48143768310547,52509600,0.0,0.0,120.001806640625,121.14047882080078,0.32868819420144746,0.3436367797044454,52.86831896665485,124.79645897115715,115.20715431009286,38.94923324350231,32865570.0,1.5977084833763724
2023-07-26 00:00:00-04:00,129.29459295197802,130.1991564452747,127.5550256042038,128.49935913085938,61682100,0.0,0.0,120.54554634094238,121.37427703857422,0.9244208263068572,0.45979358902492773,65.25981292963351,126.47154868177407,114.6195440001107,44.6963734550535,33972880.0,1.8156276418131168
2023-07-27 00:00:00-04:00,130.88504210607283,132.44568976761187,128.0222064898002,128.62857055664062,44952100,0.0,0.0,121.00379791259766,121.63054000854493,1.3909356708813334,0.6460220053962089,65.43997439046484,127.86750200750534,114.14009381768999,49.70726922182231,34865915.0,1.2892849649865779
2023-07-28 00:00:00-04:00,130.00033967744673,132.9426999912715,129.79160010913102,131.78961181640625,36591200,0.0,0.0,121.67378005981445,121.89038162231445,1.9927504710177715,0.9153676985205215,69.59428438399657,129.87227171712505,113.47528840250385,58.494743495483576,35490930.0,1.0310014417768145
2023-07-31 00:00:00-04:00,131.93870689581183,132.7339406150858,130.99437349009594,131.92877197265625,28055500,0.0,0.0,122.32089881896972,122.12656509399415,2.452649481070324,1.222824055030482,69.76658288815392,131.5474247501867,113.09437288775274,65.58920627920736,35417095.0,0.7921457138141905
2023-08-01 00:00:00-04:00,130.00033329912412,131.83931030101502,129.9009233976841,130.7657470703125,23166800,0.0,0.0,122.89992561340333,122.2999252319336,2.692241881567611,1.516707620337908,66.38103406814551,132.70218441689306,113.09766680991359,70.73422998036519,35852040.0,0.6461780138591835
2023-08-02 00:00:00-04:00,128.67826774087553,129.31445170964074,126.79953577312962,127.61465454101562,26273300,0.0,0.0,123.22944984436035,122.41165542602539,2.5979067014826285,1.7329474365668522,58.147778746212865,133.19900222472089,113.25989746399979,72.67589153205518,35786465.0,0.7341686305143579
2023-08-03 00:00:00-04:00,127.20710041480135,128.61863317984626,126.66037623908817,127.68423461914062,20089500,0.0,0.0,123.6439640045166,122.47924987792969,2.499942145523079,1.8863463783580976,58.27085534675704,133.63052990817076,113.65739810086245,74.16458880587324,35553680.0,0.5650469937289192
2023-08-04 00:00:00-04:00,128.50928317902822,130.7259845647358,127.14745542430265,127.34626007080078,26147200,0.0,0.0,124.0728916168213,122.5895881652832,2.3677389864789546,1.982624899982269,57.38805548422403,133.92080547346606,114.22497776017654,75.60177000411616,35775565.0,0.730867562818365
2023-08-07 00:00:00-04:00,128.3900137818678,130.82540502553206,128.25084900131048,130.74588012695312,22746300,0.0,0.0,124.82239685058593,122.80092102050781,2.508372994710342,2.087774518927884,63.39534130031375,134.29895982544372,115.34583387572815,79.26642334771843,35147120.0,0.6471739362997594
2023-08-08 00:00:00-04:00,129.8412742857668,130.7259677414803,128.7677111314481,130.6166229248047,23535200,0.0,0.0,125.5311450958252,122.95837631225587,2.5796597714187044,2.1861515694260483,63.031498632567356,134.50127352336312,116.56101666828727,80.891264659543,35169940.0,0.6691851052347545
2023-08-09 00:00:00-04:00,130.87508525231866,131.25280948941267,128.2309397535575,128.8870086669922,24912900,0.0,0.0,126.06444625854492,123.05877395629882,2.4681384759496865,2.242548950730776,58.216649545402625,134.48408049220913,117.64481202488071,80.74540764282733,34895365.0,0.7139314920477261
2023-08-10 00:00:00-04:00,130.53712700857182,131.26277077712732,128.67826492860314,128.91683959960938,20857800,0.0,0.0,126.32041130065917,123.17845611572265,2.3550169829454433,2.2650425571737096,58.27584860623029,134.76005725580228,117.88076534551607,81.22082876975074,33723360.0,0.6184970892580098
2023-08-11 00:00:00-04:00,127.89298442051545,129.15540227001532,127.40590014319972,128.78761291503906,19591100,0.0,0.0,126.5261775970459,123.31145828247071,2.2292425508203166,2.257882555903031,57.89319209639527,134.99567692014605,118.05667827394575,80.70351062772443,33038760.0,0.5929732229659951
2023-08-14 00:00:00-04:00,128.6186513496431,130.58684349243174,128.19122204049953,130.54708862304688,24695600,0.0,0.0,126.85818748474121,123.46275146484375,2.245653892092463,2.2554368231409176,61.591193473421576,135.41113487292796,118.30524009655446,81.13606323425984,32987730.0,0.748629869348391
2023-08-15 00:00:00-04:00,130.3184398437721,130.63652424337354,128.50928268165,129.0063018798828,19770700,0.0,0.0,127.1573932647705,123.56434204101562,2.110008520220333,2.226351162556801,56.88012683900921,135.5701639540956,118.74462257544542,80.41877347757384,32666585.0,0.6052270232716398
2023-08-16 00:00:00-04:00,127.93272399902344,129.50330630643066,127.10767798783759,127.93272399902344,25216100,0.0,0.0,127.48890419006348,123.6178207397461,1.8940464347223696,2.159890216989915,53.79267982532147,135.46382726697692,119.51398111315005,79.98833471253604,32066190.0,0.7863765542460767
2023-08-17 00:00:00-04:00,129.02619753121616,131.2031442257864,128.5192281998199,129.14547729492188,33446300,0.0,0.0,128.02170906066894,123.66970962524414,1.8000046484953742,2.0879131032910068,56.65489702893292,134.8638164334825,121.17960168785538,78.85583298075643,31843165.0,1.0503447129077779
2023-08-18 00:00:00-04:00,127.74387005295644,128.47946393357242,125.62657097907541,126.70013427734375,30504800,0.0,0.0,128.39149131774903,123.76831832885742,1.5107422145962488,1.9724789255520554,49.937914552594016,133.99673930228818,122.78624333320987,76.28599126250354,29721510.0,1.026354313761313
2023-08-21 00:00:00-04:00,126.42180525996095,127.96256024478278,125.8054987156855,127.60470581054688,25248700,0.0,0.0,128.73145217895507,123.89217529296874,1.3390552195792935,1.8457941843575032,52.19574401558741,133.1553452855425,124.30755907236764,70.27904293397305,29499640.0,0.8558985804572531
2023-08-22 00:00:00-04:00,127.74386144743474,129.50331355394454,127.5550069040494,128.3104705810547,22054900,0.0,0.0,129.07290382385253,124.02835830688477,1.2455830516768174,1.725751957821366,53.94115221239185,132.01014340864072,126.13566423906433,64.18137128902109,27976905.0,0.7883252275403587
2023-08-23 00:00:00-04:00,129.40390983068463,132.61466473883638,129.09576035782433,131.5808563232422,27819700,0.0,0.0,129.22697868347169,124.2019174194336,1.4190406653559364,1.6644096993282802,61.03979564793538,132.34540690516394,126.10855046177943,60.70384473755686,26283785.0,1.0584358379129946
2023-08-24 00:00:00-04:00,133.1514401730058,133.44965472550993,128.79756231060549,129.0063018798828,28500700,0.0,0.0,129.2458652496338,124.32020782470703,1.333391539105989,1.598206067283822,53.98588002104465,132.35412665392366,126.13760384534392,60.19548818992159,25461215.0,1.1193770603641657
2023-08-25 00:00:00-04:00,128.76772830539176,129.98045637287547,126.49138703186253,129.105712890625,26762900,0.0,0.0,129.11167030334474,124.44366744995118,1.2590224007174413,1.530369333970546,54.20594119216036,131.9924783567412,126.23086224994826,59.96943027759433,24969800.0,1.0718107473828384
2023-08-28 00:00:00-04:00,130.52718796070477,131.74985102143413,129.36416478081736,130.22897338867188,20543300,0.0,0.0,129.0266803741455,124.56136154174804,1.2760129741806736,1.4794980620125715,56.72435191570629,131.65966779570715,126.39369295258389,59.64528832847432,24594190.0,0.8352907739592156
2023-08-29 00:00:00-04:00,131.45163483185382,135.7558226409392,131.45163483185382,133.7677459716797,43075600,0.0,0.0,129.17678031921386,124.78084503173828,1.557078467428198,1.495014143095697,63.52921490942734,132.4529324514178,125.90062818700993,60.71540917811108,25589630.0,1.6833225021229303
2023-08-30 00:00:00-04:00,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800,0.0,0.0,129.5495449066162,125.03492156982422,1.8634212185965282,1.5686955581958633,65.66854519243293,133.6281712296707,125.47091858356171,60.85790554257886,25691755.0,1.1021356851643649
2023-08-31 00:00:00-04:00,135.19916553809026,137.17730753469533,134.98047586337722,135.35821533203125,30053800,0.0,0.0,129.93324394226073,125.34545913696289,2.1051935972290607,1.6759951660025028,66.14202192159269,134.63415308962786,125.23233479489359,56.61371879013842,26189970.0,1.1475309059155088
2023-09-01 00:00:00-04:00,136.64052953536765,136.64052953536765,134.04608862115742,134.85125732421875,21543700,0.0,0.0,130.30849380493163,125.59416748046876,2.2301844961358483,1.786833032029172,64.45839982819538,135.3119097369571,125.30507787290617,51.393310640825675,25959795.0,0.8298871389392712
2023-09-05 00:00:00-04:00,134.63255208309874,135.60670538678164,133.77767852375467,134.96058654785156,19403100,0.0,0.0,130.51922912597655,125.86116607666015,2.311418050200075,1.8917500356633528,64.66727807073369,135.91799430937817,125.12046394257493,46.94889181135406,25792635.0,0.7522728872021025
2023-09-06 00:00:00-04:00,135.20911430420693,135.7160684536214,132.87311787805362,133.65841674804688,18684500,0.0,0.0,130.67131881713868,126.18164443969727,2.2448448330272583,1.962368995136134,60.13419412876406,136.2411611024983,125.10147653177907,40.8541867051504,25550100.0,0.731288722940419
2023-09-07 00:00:00-04:00,132.79358623197456,134.7717281086327,132.1574022626096,134.45362854003906,18844300,0.0,0.0,130.94964981079102,126.51822570800782,2.230539750751319,2.0160031462591714,61.89104963087248,136.6887866223051,125.21051299927694,42.1945639325929,25246670.0,0.7464073479789611
2023-09-08 00:00:00-04:00,134.1057179726632,135.84528509208857,134.04607809827723,135.56695556640625,23558300,0.0,0.0,131.28215560913085,126.84029403686523,2.2827252211484392,2.0693475612370253,64.2654217297807,137.27656049492123,125.28775072334048,44.26172900939283,25381695.0,0.9281610231310399
2023-09-11 00:00:00-04:00,135.72600503726738,136.66040361915384,134.9804761901652,136.10374450683594,20763400,0.0,0.0,131.6479621887207,127.19456954956054,2.340418080996443,2.123561665188909,65.38524264729836,137.87713768546723,125.41878669197418,46.84857089211945,25440310.0,0.8161614382843605
2023-09-12 00:00:00-04:00,135.44765552071536,136.05401950038058,134.38404240952485,134.53314208984375,18405500,0.0,0.0,131.84726486206054,127.50550445556641,2.2336573871458256,2.1455808095802924,59.50912029308811,138.1770523180273,125.51747740609376,47.95263594611072,25125805.0,0.7325337436949781
2023-09-13 00:00:00-04:00,134.28465165631675,136.08385883851705,133.35025307890763,135.89500427246094,20749500,0.0,0.0,132.19169998168945,127.8397003173828,2.2331967625183893,2.163104000167912,62.64401437612799,138.61465037577312,125.76874958760578,50.02965978320733,25174745.0,0.8242188749081669
2023-09-14 00:00:00-04:00,136.7796989069456,137.87313211819787,135.427805987281,137.27671813964844,24751000,0.0,0.0,132.6588996887207,128.1647512817383,2.3176085273578053,2.194004905605891,65.5576056896298,139.13384340654775,126.18395597089368,51.92660036638977,25151490.0,0.9840768876913455
2023-09-15 00:00:00-04:00,137.15741568045607,137.69420491628924,135.66635806419885,136.58087158203125,38919600,0.0,0.0,133.03066940307616,128.5084896850586,2.3018224806573073,2.215568420616174,62.89701234206384,139.5098352899719,126.55150351618042,52.7087703216185,25425155.0,1.5307517299304567
2023-09-18 00:00:00-04:00,135.7955799322636,138.33038076452607,135.7955799322636,137.38604736328125,21861300,0.0,0.0,133.56496505737306,128.8808564758301,2.3274534467819024,2.2379454258493197,64.6830887527687,139.61611632343246,127.51381379131367,53.44403061936259,24992980.0,0.8746976150903174
2023-09-19 00:00:00-04:00,136.60075731018102,137.58486080246306,135.80552354379557,137.21705627441406,20353700,0.0,0.0,134.04558258056642,129.31008209228514,2.3075302314225326,2.2518623869639622,63.9868793774112,139.6362064119444,128.45495874918842,55.29275806268678,24748230.0,0.8224305334159251
2023-09-20 00:00:00-04:00,137.25682633323285,137.25682633323285,132.82340832300335,132.9427032470703,29927500,0.0,0.0,134.27719421386718,129.64010299682616,1.9246502031742523,2.1864199502060204,49.48010136356869,139.2476535150497,129.30673491268465,55.08730538969509,25141860.0,1.190345503475081
