Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2025-03-21 00:00:00-04:00,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,0.0,0.0,261.83000030517576,335.3247991943359,-28.882700365353173,-31.39483383125121,39.37137999336234,318.8708794428009,204.7891211675506,773.0425008719604,117667025.0,1.1280025138733643
2025-03-24 00:00:00-04:00,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,0.0,0.0,259.22300109863284,332.9937994384766,-24.401616010869645,-29.9961902671749,49.599717299465276,307.56951048951294,210.87649170775273,744.149779051793,122318405.0,1.3822932043628267
2025-03-25 00:00:00-04:00,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,0.0,0.0,258.49000244140626,330.86179992675784,-19.834936063500834,-27.96393942644009,52.438352195657515,304.5625951925498,212.41740969026273,720.2570255133998,123125040.0,1.2212097555460693
2025-03-26 00:00:00-04:00,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,0.0,0.0,257.5530029296875,328.23679992675784,-17.31375016246153,-25.83390157364438,47.669800721556754,301.68024908538297,213.42575677399208,709.9735331905094,125800615.0,1.221216605340125
2025-03-27 00:00:00-04:00,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,0.0,0.0,257.11200256347655,325.77220031738284,-15.055797659573273,-23.678280790830158,48.00860883743153,300.4239144772575,213.80009064969562,693.0697147869288,128841810.0,1.261796151420102
2025-03-28 00:00:00-04:00,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,0.0,0.0,255.6405014038086,322.47880004882813,-13.879388399126128,-21.718502312489353,45.18771945049296,295.8679444755996,215.4130583320176,658.5565820503551,129247430.0,0.9579254303160999
2025-03-31 00:00:00-04:00,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,0.0,0.0,254.36600189208986,319.38559997558593,-13.149728728028151,-20.004747595597113,43.914349094537314,292.391217583331,216.34078620084873,619.160135087947,130170305.0,1.0294890220930188
2025-04-01 00:00:00-04:00,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,0.0,0.0,254.18700103759767,316.2247998046875,-11.68632421900486,-18.341062920278663,47.302248511770486,291.91024147726864,216.46376059792667,573.2426601764945,131159320.0,1.1168623015123897
2025-04-02 00:00:00-04:00,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,0.0,0.0,254.37000122070313,313.39859985351563,-9.265862539367447,-16.52602284409642,52.09413306029437,292.606903740032,216.13309870137425,511.0397595440891,137096565.0,1.5521016153832885
2025-04-03 00:00:00-04:00,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,0.0,0.0,254.5615005493164,310.44200012207034,-8.498768224721914,-14.920571920221521,47.101097677798776,293.01612723833045,216.10687386030236,444.81144937592825,138982700.0,0.9797931685022668
2025-04-04 00:00:00-04:00,255.3800048828125,261.0,236.0,239.42999267578125,181229400,0.0,0.0,253.39949951171874,306.9829998779297,-10.022569254556743,-13.940971387088567,39.7242581282132,292.20671840242767,214.59228062100982,398.85945946558917,142925690.0,1.2679973768186812
2025-04-07 00:00:00-04:00,223.77999877929688,252.0,214.25,233.2899932861328,183453800,0.0,0.0,253.95649948120118,303.517200012207,-11.592013667937124,-13.471179843258279,38.300072427649404,291.2436469995546,216.6693519628478,355.791349046151,142644535.0,1.2860906308117588
2025-04-08 00:00:00-04:00,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,0.0,0.0,253.520499420166,300.0114001464844,-13.601326926996194,-13.497209260005862,35.73187206176715,292.0732672237672,214.96773161656486,350.570455382289,142479890.0,1.2044050567416917
2025-04-09 00:00:00-04:00,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,0.0,0.0,254.72600021362305,297.4936004638672,-11.00484690940712,-12.998736789886115,51.239611842626985,294.02472466508453,215.42727576216157,339.58666830091084,146340775.0,1.4994686204169685
2025-04-10 00:00:00-04:00,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,0.0,0.0,255.3120002746582,294.75960021972656,-10.42464497271385,-12.483918426451662,46.48810198528466,294.1016916211051,216.52230892821134,331.9945869204642,149686230.0,1.214023494345472
2025-04-11 00:00:00-04:00,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,0.0,0.0,255.42850036621093,291.8002001953125,-9.858450627925947,-11.95882486674652,46.46701014559369,294.16739832718343,216.68960240523842,313.8622460519392,151121520.0,0.8532742391685844
2025-04-14 00:00:00-04:00,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,0.0,0.0,256.14550094604493,288.7552001953125,-9.299312489503734,-11.426922391297964,46.47863566658855,294.0909935902996,218.20000830179026,301.41808591352657,150533250.0,0.6652032026147047
2025-04-15 00:00:00-04:00,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,0.0,0.0,257.5855010986328,286.1638003540039,-8.614867805129023,-10.864511474064177,47.02366027618478,292.8307704088422,222.34023178842335,296.70222278567354,148939085.0,0.5344084126742151
2025-04-16 00:00:00-04:00,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,0.0,0.0,257.8700012207031,283.1506005859375,-8.982383965291604,-10.488085972309664,43.610600244410605,292.49561620008456,223.24438624132165,288.64553021136766,148958330.0,0.7544304504487933
2025-04-17 00:00:00-04:00,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,0.0,0.0,258.1255012512207,280.41460021972654,-9.182320234099336,-10.2269328246676,43.561800214072306,292.180216840791,224.07078566165046,288.4424962849511,148177155.0,0.5628721917356289
2025-04-21 00:00:00-04:00,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,0.0,0.0,257.0650009155273,277.4782000732422,-10.340761989845703,-10.24969865770322,39.86061073399883,293.4666350538406,220.66336677721404,294.7990648203682,146429120.0,0.6676814010765072
2025-04-22 00:00:00-04:00,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,0.0,0.0,255.04400024414062,275.0052001953125,-10.29531583796873,-10.258822093756322,43.74607933787726,290.9705051341509,219.11749535413028,284.95002560970005,144018050.0,0.839189948759895
2025-04-23 00:00:00-04:00,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,0.0,0.0,253.17399978637695,273.0054000854492,-9.123694542393366,-10.031796583483732,48.14647445298413,285.7525477441542,220.59545182859972,278.25147568028285,144019070.0,1.044180468600443
2025-04-24 00:00:00-04:00,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0,0.0,252.5465003967285,271.6256002807617,-7.402182422502477,-9.505873751287481,50.98233544463705,284.1135653097378,220.9794354837192,278.9090595316842,141060790.0,0.6696701471755546
2025-04-25 00:00:00-04:00,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.0,0.0,253.13750076293945,270.59440032958986,-3.939662106207976,-8.392631422271581,58.1348862562845,286.609038606801,219.6659629190779,292.28823430095986,141310220.0,1.1857649078743209
2025-04-28 00:00:00-04:00,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0,0.0,254.25400161743164,269.19320037841794,-1.1077774044196644,-6.935660618701198,58.37400850729763,290.42149927732794,218.08650395753534,306.57357790167015,142706340.0,1.0632449826686046
2025-04-29 00:00:00-04:00,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.0,0.0,255.89750137329102,267.9170004272461,1.6141577286602455,-5.22569694922891,60.001041062266246,295.61997539355747,216.17502735302457,320.5016277730073,141451225.0,0.7699233428342526
2025-04-30 00:00:00-04:00,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,0.0,0.0,256.5825019836426,266.47800079345706,2.9409829919111417,-3.5923609610008995,56.204159537739145,297.5993108896149,215.56569307767026,314.5431030789085,140574935.0,0.9173833158806013
2025-05-01 00:00:00-04:00,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,0.0,0.0,256.4705009460449,264.8772006225586,3.8161755995182602,-2.1106536488970677,55.57485326954813,297.2120854786423,215.7289164134476,313.22428797911,134918495.0,0.738660774417918
2025-05-02 00:00:00-04:00,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,0.0,0.0,257.467000579834,263.5334005737305,4.992054041265476,-0.690112110864559,57.65758099130192,300.1462563232954,214.78774483637264,314.4724878371038,133832515.0,0.8552084670903779
2025-05-05 00:00:00-04:00,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,0.0,0.0,259.50850143432615,262.3826010131836,5.302022326196322,0.5083147765476174,54.78415093972219,302.4466603443534,216.5703425242989,316.43649447741114,129501990.0,0.7306366489040053
2025-05-06 00:00:00-04:00,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,0.0,0.0,261.6115020751953,261.279001159668,5.092771860418964,1.4252061933218867,52.78281675584655,303.30926776994426,219.91373638044632,315.2513679443872,124165090.0,0.6178532146193427
2025-05-07 00:00:00-04:00,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,0.0,0.0,264.3295021057129,260.74740142822264,4.940193221532354,2.1282035989639803,53.10968109904695,302.22143849045807,226.4375657209677,308.7010399932404,119164545.0,0.6007877594799694
2025-05-08 00:00:00-04:00,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,0.0,0.0,264.96050186157225,260.6278018188477,5.450393427567917,2.792641564684768,56.32805593765033,303.76500385797635,226.15599986516816,314.38662685070034,113069845.0,0.8626473309484063
2025-05-09 00:00:00-04:00,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,0.0,0.0,267.2535026550293,260.95400177001954,6.860147135000659,3.606142678747946,60.85042275716172,308.17997499135413,226.3270303187045,329.7099807377757,110603105.0,1.1969627796615656
2025-05-12 00:00:00-04:00,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,0.0,0.0,270.55700302124023,261.4620016479492,9.491490566012715,4.783212256200899,66.45125700687068,316.4857070777864,224.62829896469404,366.0530989152858,109797035.0,1.0275933225337095
2025-05-13 00:00:00-04:00,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,0.0,0.0,274.6430030822754,262.4504019165039,12.696543413943346,6.365878487749389,70.04964095190934,327.3985304332963,221.8874757312545,416.0312443388933,111639905.0,1.227093484180231
2025-05-14 00:00:00-04:00,342.5,350.0,337.0,347.67999267578125,136997300,0.0,0.0,279.3215026855469,263.9632015991211,16.148631588783473,8.322429107956207,72.77725256976039,339.96927068740365,218.6737346836901,476.0802276896044,114510055.0,1.196377907599468
2025-05-15 00:00:00-04:00,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,0.0,0.0,284.38500289916993,265.23760162353517,18.281537947422123,10.31425087584939,70.31468300574994,348.3902402419532,220.37976555638664,519.3939580476284,113785250.0,0.8602397938221342
2025-05-16 00:00:00-04:00,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,0.0,0.0,289.815503692627,266.9682015991211,20.31545019635371,12.314490739950255,71.82715229899439,356.6675185472979,222.96348883795605,565.4577788842822,114409795.0,0.838177360600987
2025-05-19 00:00:00-04:00,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,0.0,0.0,295.5450035095215,268.55660125732425,21.048053209215595,14.061203233803326,67.73184024994723,359.6368386657467,231.4531683532963,586.8399623818337,113964890.0,0.77980069124798
2025-05-20 00:00:00-04:00,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,0.0,0.0,300.83750381469724,270.9900015258789,21.52017264886615,15.552997116815892,68.16050741961294,362.47223523069295,239.20277239870154,599.872943580077,114507740.0,1.1502759551450408
2025-05-21 00:00:00-04:00,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,0.0,0.0,305.03150329589846,273.07080139160155,20.910918556306513,16.624581404714014,63.34148969056634,363.8088889661886,246.25411762560833,590.015922243578,112106385.0,0.9130149009799933
2025-05-22 00:00:00-04:00,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,0.0,0.0,309.1080032348633,274.9298016357422,20.707419485928824,17.441149020956978,65.1909705447257,365.96915759030134,252.24684887942527,609.3364507626594,112238845.0,0.8652387682713591
2025-05-23 00:00:00-04:00,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,0.0,0.0,311.82750244140624,276.9030017089844,20.176387394491655,17.988196695663916,64.26635858427778,369.0086282277314,254.64637665508113,616.7575566200117,108093550.0,0.7831623626016538
2025-05-27 00:00:00-04:00,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.0,0.0,315.6780029296875,279.16120208740233,21.409040209227044,18.67236539837654,70.50683010414245,375.65464200540197,255.70136385397308,638.889021534653,106514280.0,1.1279839660935604
2025-05-28 00:00:00-04:00,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,0.0,0.0,318.9215026855469,281.5390020751953,21.652979759542234,19.26848827060968,67.28798969225058,380.4285832531322,257.4144221179616,650.0250923101669,105639165.0,0.8652501181735013
2025-05-29 00:00:00-04:00,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,0.0,0.0,322.7350021362305,284.20140197753904,21.719394070422084,19.758669430572162,67.69368789195977,384.1096910713088,261.36031320115217,658.426526424222,103595500.0,0.8503052738777264
2025-05-30 00:00:00-04:00,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,0.0,0.0,326.0320022583008,286.4134017944336,20.569041720081884,19.920743888474107,61.28942452438215,385.01950228759705,267.04450222900454,644.8722258319344,104786295.0,1.1783497068963074
2025-06-02 00:00:00-04:00,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,0.0,0.0,328.8060028076172,288.542001953125,19.13262361294028,19.76311983336734,59.38387553134239,385.3994028907961,272.2126027244382,623.9144617840581,103157250.0,0.7936795523339368
2025-06-03 00:00:00-04:00,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.0,0.0,332.00650177001955,290.4532015991211,17.91522802920167,19.39354147253421,59.94593104391816,384.3355037128331,279.677499827206,582.045125103652,103392530.0,0.9606545076322245
2025-06-04 00:00:00-04:00,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,0.0,0.0,334.8415008544922,291.5264010620117,15.782451015456388,18.671323381118647,53.75057357535874,380.27479528776286,289.40820642122156,539.3688350492887,104502345.0,0.9465060329507439
2025-06-05 00:00:00-04:00,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,0.0,0.0,335.26550140380857,291.4576010131836,10.15440885235654,16.967940475366227,37.55470592229331,378.6129681128425,291.91803469477463,512.0346402200231,115297705.0,2.4935431282001668
2025-06-06 00:00:00-04:00,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.0,0.0,335.78150177001953,291.9192013549805,6.4620750577624335,14.86676739184547,41.72412405249914,376.9032625234624,294.6597410165767,487.0897236269995,118658120.0,1.38842331228575
2025-06-09 00:00:00-04:00,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.0,0.0,336.29750061035156,292.62820098876955,4.567713576630808,12.806956628802538,46.66152893888109,375.748054492573,296.84694672813015,477.8129041584919,119084175.0,1.183271412847257
2025-06-10 00:00:00-04:00,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.0,0.0,336.6830001831055,293.87900115966795,4.428283410875167,11.131221985217065,52.328388801279075,375.5723696816827,297.7936306845283,467.73164389871476,121005665.0,1.2499951965058826
